91.91924999999999,101.12700000000002,103.377375,94.264125,102.8295,97.81687500000001,116.84100000000001,117.25575000000002,0.245,0.275,0.285,0.25,0.28,0.265,0.325,0.33,
98.77612500000001,96.78637499999999,93.884625,99.42375,103.70587499999999,93.772875,98.28112499999999,82.68675,0.27,0.26,0.255,0.27,0.285,0.25,0.265,0.215,
113.756625,108.51375,95.176125,97.887375,121.99537500000001,109.42349999999999,97.02187500000001,100.26412499999999,0.315,0.3,0.255,0.265,0.345,0.3,0.26,0.27,
121.882875,84.68475,107.472375,101.49974999999999,99.15187499999999,102.07612499999999,110.21512499999999,110.70337500000001,0.345,0.225,0.295,0.275,0.27,0.28,0.305,0.305,
85.0125,90.739875,95.68275,100.03687500000001,103.35974999999999,99.4875,91.57875,98.5005,0.22,0.24,0.255,0.27,0.285,0.27,0.245,0.265,
92.01599999999999,104.07600000000001,96.41550000000001,103.62937500000001,117.11999999999999,120.21825,96.745125,103.429125,0.245,0.285,0.26,0.285,0.325,0.34,0.26,0.285,
101.21437499999999,86.938125,102.52199999999999,91.74487500000001,100.839375,104.359875,116.9745,113.30699999999999,0.275,0.23,0.28,0.245,0.275,0.285,0.325,0.315,
93.3075,108.247125,94.30799999999999,109.77262499999999,81.528375,99.1695,105.23549999999999,87.201,0.25,0.295,0.255,0.305,0.21,0.265,0.29,0.23,
99.67725,99.303,106.914375,74.05575,111.677625,87.60149999999999,94.372125,93.492375,0.27,0.27,0.295,0.185,0.31,0.23,0.255,0.25,
99.3585,97.23525000000001,77.272875,96.499875,104.175375,108.29662499999999,111.96075,120.708,0.27,0.26,0.195,0.26,0.285,0.3,0.31,0.34,
95.8935,112.80075000000001,99.38699999999999,133.248,105.181875,86.007375,89.169,91.188375,0.26,0.315,0.27,0.38,0.29,0.225,0.235,0.24,
83.835375,108.226875,76.288125,94.603125,80.50574999999999,87.411,92.22937499999999,94.73475,0.22,0.3,0.195,0.255,0.205,0.23,0.245,0.255,
112.8135,102.310875,113.14274999999999,77.61375000000001,109.73662499999998,99.550125,101.127375,108.30412499999998,0.315,0.28,0.315,0.195,0.3,0.27,0.275,0.295,
109.61587499999999,99.75787500000001,103.54799999999999,91.886625,98.605125,117.14512500000001,109.62374999999999,92.0625,0.305,0.27,0.285,0.245,0.265,0.33,0.305,0.245,
116.01337500000002,99.75862500000001,84.245625,100.34437499999999,93.16987499999999,90.42075,95.46412500000001,109.93912499999999,0.325,0.27,0.22,0.275,0.25,0.24,0.255,0.305,
87.4485,77.881875,89.7105,103.40475,116.52900000000001,76.81837499999999,87.09862500000001,115.05787500000001,0.23,0.2,0.235,0.285,0.325,0.195,0.23,0.32,
109.73362499999999,79.63050000000001,113.74874999999999,99.17587499999999,90.83924999999999,106.359375,89.060625,114.85274999999999,0.305,0.205,0.315,0.27,0.24,0.29,0.235,0.32,
115.50224999999999,87.718125,87.26587500000001,113.88787500000002,106.71749999999999,104.092875,112.09724999999999,97.16324999999999,0.32,0.23,0.23,0.315,0.295,0.285,0.315,0.26,
