70.88,63.2885,92.289,108.999,95.1495,92.15,118.0365,119.8575,0.2,0.18,0.26666666666666666,0.30666666666666664,0.2733333333333333,0.26666666666666666,0.3333333333333333,0.34,
82.74600000000001,85.20250000000001,105.5325,111.441,85.0305,96.487,86.069,143.8105,0.23333333333333334,0.24,0.30666666666666664,0.31333333333333335,0.24,0.26666666666666666,0.24666666666666667,0.41333333333333333,
82.8805,81.3265,99.598,95.91999999999999,101.5915,84.695,84.309,98.6615,0.22666666666666666,0.22666666666666666,0.2866666666666667,0.2733333333333333,0.2866666666666667,0.24,0.23333333333333334,0.28,
105.895,108.87049999999999,101.6285,98.513,103.987,72.07,106.459,89.9505,0.30666666666666664,0.30666666666666664,0.2866666666666667,0.28,0.3,0.20666666666666667,0.3,0.25333333333333335,
91.992,86.2745,109.283,110.7185,101.518,111.86300000000001,98.1695,109.9415,0.26,0.24,0.31333333333333335,0.31333333333333335,0.2866666666666667,0.32,0.2733333333333333,0.30666666666666664,
85.106,101.88049999999998,100.877,84.232,94.1845,97.3115,98.297,74.041,0.23333333333333334,0.28,0.28,0.23333333333333334,0.26666666666666666,0.28,0.28,0.20666666666666667,
91.35350000000001,108.5555,92.9095,100.41599999999998,67.616,85.9425,118.3955,80.4155,0.26,0.30666666666666664,0.26666666666666666,0.28,0.18666666666666668,0.24666666666666667,0.3333333333333333,0.22666666666666666,
108.71000000000001,124.8775,82.48400000000001,112.8725,114.193,105.531,99.7105,104.151,0.31333333333333335,0.35333333333333333,0.22666666666666666,0.31333333333333335,0.32666666666666666,0.3,0.28,0.2866666666666667,
120.605,103.19800000000001,94.5925,94.35149999999999,100.9765,108.687,93.6455,103.356,0.3466666666666667,0.29333333333333333,0.26,0.26666666666666666,0.2866666666666667,0.3,0.26666666666666666,0.29333333333333333,
120.496,105.3965,110.063,90.14150000000001,116.94,101.312,107.2515,122.91499999999999,0.34,0.29333333333333333,0.31333333333333335,0.24666666666666667,0.32666666666666666,0.2866666666666667,0.3,0.3466666666666667,
89.6275,103.4025,110.089,91.5505,113.38049999999998,119.35849999999998,74.8835,124.1555,0.25333333333333335,0.2866666666666667,0.31333333333333335,0.26,0.32666666666666666,0.34,0.2,0.35333333333333333,
112.52799999999998,107.68349999999998,112.4305,122.3995,99.6475,84.3765,115.52350000000001,113.035,0.32,0.30666666666666664,0.31333333333333335,0.35333333333333333,0.28,0.23333333333333334,0.32666666666666666,0.32,
107.618,98.474,135.5035,114.4975,99.00399999999999,108.8935,102.917,120.168,0.30666666666666664,0.2733333333333333,0.38666666666666666,0.32,0.26666666666666666,0.30666666666666664,0.29333333333333333,0.34,
129.55,112.72749999999999,114.063,123.4385,107.61299999999999,116.5125,123.99349999999998,114.6035,0.36666666666666664,0.32,0.32666666666666666,0.35333333333333333,0.30666666666666664,0.32666666666666666,0.35333333333333333,0.32666666666666666,
96.7135,107.66449999999999,86.3565,118.9365,124.6285,95.03049999999999,93.6535,108.6565,0.2733333333333333,0.30666666666666664,0.23333333333333334,0.34,0.35333333333333333,0.26666666666666666,0.26666666666666666,0.31333333333333335,
102.38400000000001,102.655,92.5515,125.087,112.49100000000001,102.346,116.75,111.9195,0.29333333333333333,0.29333333333333333,0.26,0.36,0.32,0.29333333333333333,0.32666666666666666,0.32,
90.2345,100.799,90.7845,78.5505,75.919,102.97,118.36349999999999,104.322,0.26,0.28,0.25333333333333335,0.22,0.21333333333333335,0.29333333333333333,0.3466666666666667,0.3,
69.106,96.351,117.358,118.2295,116.548,131.6735,107.244,108.3305,0.19333333333333333,0.2733333333333333,0.3333333333333333,0.3333333333333333,0.32666666666666666,0.37333333333333335,0.3,0.31333333333333335,
107.8965,110.429,108.594,118.2655,144.663,89.4745,130.2025,98.44600000000001,0.3,0.32,0.31333333333333335,0.34,0.41333333333333333,0.24666666666666667,0.37333333333333335,0.28,
117.676,124.615,86.40649999999998,89.51650000000001,126.3885,116.98949999999998,83.80949999999999,97.7055,0.3333333333333333,0.35333333333333333,0.24,0.24666666666666667,0.36,0.3333333333333333,0.23333333333333334,0.2733333333333333,
112.401,93.1605,115.2925,115.251,108.98899999999999,96.4135,128.832,118.244,0.32,0.26666666666666666,0.32666666666666666,0.3333333333333333,0.30666666666666664,0.2733333333333333,0.37333333333333335,0.34,
92.4045,94.03699999999999,83.203,121.493,122.3275,106.61850000000001,134.237,110.60999999999999,0.26,0.26,0.23333333333333334,0.3466666666666667,0.3466666666666667,0.3,0.38,0.30666666666666664,
108.06700000000001,94.779,112.849,118.509,125.9555,112.4305,120.61099999999999,120.623,0.30666666666666664,0.26,0.32,0.34,0.36,0.31333333333333335,0.3466666666666667,0.34,
133.16,118.29250000000002,78.3235,132.004,117.70000000000002,104.406,128.261,117.0675,0.38,0.3333333333333333,0.21333333333333335,0.38,0.3333333333333333,0.29333333333333333,0.36666666666666664,0.3333333333333333,
148.4245,109.7525,105.6505,126.13649999999998,122.7815,104.40950000000001,100.97300000000001,156.2815,0.4266666666666667,0.30666666666666664,0.3,0.36,0.35333333333333333,0.29333333333333333,0.2866666666666667,0.4533333333333333,
137.9675,110.7225,109.32849999999999,101.6125,128.933,121.95400000000001,111.7885,115.631,0.3933333333333333,0.31333333333333335,0.30666666666666664,0.2866666666666667,0.36666666666666664,0.3466666666666667,0.31333333333333335,0.32666666666666666,
111.8625,96.21549999999999,123.31200000000001,132.839,125.5115,108.63550000000001,123.174,139.712,0.31333333333333335,0.26666666666666666,0.35333333333333333,0.38666666666666666,0.35333333333333333,0.31333333333333335,0.3466666666666667,0.3933333333333333,
127.101,101.26800000000001,131.9965,104.10249999999999,133.536,115.288,141.377,117.741,0.36,0.2866666666666667,0.37333333333333335,0.29333333333333333,0.38666666666666666,0.32666666666666666,0.4,0.3333333333333333,
107.6455,128.769,109.133,114.1395,114.727,147.513,130.7105,123.8215,0.30666666666666664,0.37333333333333335,0.3,0.32666666666666666,0.32666666666666666,0.42,0.37333333333333335,0.35333333333333333,
128.3125,107.113,100.1935,105.7995,126.02799999999999,123.4795,91.62,104.56449999999998,0.36,0.3,0.28,0.29333333333333333,0.36,0.3466666666666667,0.25333333333333335,0.29333333333333333,
140.997,98.16749999999999,92.3355,113.5955,136.054,125.235,83.9225,111.48149999999998,0.4066666666666667,0.2733333333333333,0.24666666666666667,0.32,0.38666666666666666,0.35333333333333333,0.23333333333333334,0.31333333333333335,
114.14099999999999,100.5005,110.83449999999999,124.47950000000002,126.3835,110.41550000000002,115.627,100.027,0.32666666666666666,0.2866666666666667,0.31333333333333335,0.3466666666666667,0.36,0.30666666666666664,0.32666666666666666,0.28,
79.88850000000001,133.432,103.5955,95.1045,101.6755,95.5685,114.402,105.36350000000002,0.22,0.38,0.29333333333333333,0.26666666666666666,0.2866666666666667,0.26666666666666666,0.32,0.29333333333333333,
131.9665,132.786,128.666,98.139,130.656,103.687,117.801,92.063,0.37333333333333335,0.38,0.36666666666666664,0.2733333333333333,0.37333333333333335,0.29333333333333333,0.3333333333333333,0.26,
115.53950000000002,97.318,110.3415,95.5,105.6015,120.6045,118.576,98.661,0.32666666666666666,0.26666666666666666,0.30666666666666664,0.26666666666666666,0.29333333333333333,0.34,0.3333333333333333,0.28,
96.099,115.7415,112.57900000000001,122.168,131.333,129.65800000000002,116.8205,123.1955,0.2733333333333333,0.32,0.32,0.34,0.38,0.36666666666666664,0.3333333333333333,0.3466666666666667,
115.893,141.8245,124.28850000000001,112.64150000000001,105.4445,149.8495,127.277,105.3735,0.32666666666666666,0.4,0.35333333333333333,0.31333333333333335,0.29333333333333333,0.4266666666666667,0.36,0.29333333333333333,
110.55,122.2565,114.239,112.64,123.02850000000001,88.553,101.70500000000001,103.984,0.31333333333333335,0.34,0.31333333333333335,0.32,0.35333333333333333,0.24,0.28,0.29333333333333333,
116.16899999999998,120.7655,128.501,113.9615,136.055,134.3555,109.293,114.1375,0.32666666666666666,0.3466666666666667,0.36666666666666664,0.32,0.38666666666666666,0.38666666666666666,0.30666666666666664,0.32,
91.2965,133.6975,109.0475,129.1465,123.52,132.0195,98.776,152.475,0.25333333333333335,0.38,0.30666666666666664,0.36666666666666664,0.35333333333333333,0.37333333333333335,0.2733333333333333,0.44,
101.2235,104.6035,117.12,136.6405,142.484,133.92000000000002,140.921,116.1585,0.2866666666666667,0.29333333333333333,0.3333333333333333,0.38666666666666666,0.4066666666666667,0.38,0.4,0.32666666666666666,
116.49,131.1465,123.718,126.963,115.1695,99.7575,138.6925,102.97849999999998,0.32666666666666666,0.36666666666666664,0.35333333333333333,0.36,0.32666666666666666,0.28,0.3933333333333333,0.29333333333333333,
134.7035,141.297,137.438,117.7865,121.0805,139.8135,132.14249999999998,114.04249999999999,0.38,0.4066666666666667,0.38666666666666666,0.34,0.3333333333333333,0.3933333333333333,0.37333333333333335,0.32666666666666666,
117.1365,127.971,114.8115,121.742,117.15350000000001,122.34700000000001,110.3375,123.8925,0.32666666666666666,0.36666666666666664,0.32,0.34,0.32666666666666666,0.3466666666666667,0.31333333333333335,0.3466666666666667,
137.608,104.003,123.197,136.969,116.22800000000001,166.029,148.4765,114.5365,0.38666666666666666,0.29333333333333333,0.3466666666666667,0.38666666666666666,0.3333333333333333,0.48,0.4266666666666667,0.32,
105.8945,123.775,112.9065,141.78,116.2475,141.7375,128.661,113.2995,0.29333333333333333,0.3466666666666667,0.32,0.4066666666666667,0.3333333333333333,0.4,0.36,0.32,
103.2135,118.992,111.8755,122.012,120.787,130.1245,118.514,126.5575,0.29333333333333333,0.3333333333333333,0.31333333333333335,0.34,0.34,0.36666666666666664,0.3333333333333333,0.35333333333333333,
117.255,103.557,93.99549999999999,99.0235,148.933,121.5835,128.2545,132.7115,0.3333333333333333,0.2866666666666667,0.26,0.28,0.4266666666666667,0.3466666666666667,0.36,0.38,
69.3425,127.175,140.018,107.29849999999999,96.187,125.43299999999999,122.03999999999999,137.1825,0.18666666666666668,0.36666666666666664,0.4,0.3,0.26666666666666666,0.35333333333333333,0.3466666666666667,0.38666666666666666,
98.8375,144.2525,109.71549999999999,112.6275,114.71549999999999,142.6165,101.813,132.6605,0.2733333333333333,0.41333333333333333,0.30666666666666664,0.32,0.32,0.41333333333333333,0.2866666666666667,0.37333333333333335,
105.20750000000001,112.414,111.37,140.957,129.1105,116.355,122.377,122.611,0.29333333333333333,0.32,0.31333333333333335,0.4,0.36,0.32666666666666666,0.3466666666666667,0.3466666666666667,
128.971,125.8025,130.02,73.7205,131.888,128.6195,104.1945,111.257,0.36,0.35333333333333333,0.36,0.2,0.37333333333333335,0.36,0.29333333333333333,0.32,
116.5795,83.178,127.116,139.622,136.977,126.29599999999999,120.401,90.36099999999999,0.32666666666666666,0.22666666666666666,0.35333333333333333,0.3933333333333333,0.3933333333333333,0.35333333333333333,0.34,0.25333333333333335,
113.404,103.825,110.3035,117.7345,113.643,145.9615,120.825,125.521,0.32,0.2866666666666667,0.30666666666666664,0.3333333333333333,0.32,0.41333333333333333,0.34,0.35333333333333333,
133.063,154.9625,141.2565,141.9985,137.466,135.0795,132.743,131.136,0.38,0.44666666666666666,0.4,0.4,0.3933333333333333,0.38666666666666666,0.38,0.36666666666666664,
133.4115,126.9235,147.7095,116.09899999999999,155.057,138.565,103.229,113.98850000000002,0.37333333333333335,0.36,0.42,0.32666666666666666,0.44,0.3933333333333333,0.28,0.32666666666666666,
