5.5729,4.964499999999999,8.1837,6.7856,9.1753,7.854,11.0964,5.976000000000001,0.2,0.19,0.27,0.23,0.29,0.26,0.34,0.21,
10.7614,7.4434000000000005,9.5479,10.026200000000001,5.9516,7.2181999999999995,7.082300000000001,7.506399999999999,0.33,0.25,0.3,0.31,0.21,0.24,0.24,0.25,
7.937699999999999,7.8726,7.8875,8.307099999999998,9.707500000000001,8.4701,7.6633,6.0887,0.26,0.26,0.26,0.27,0.3,0.27,0.25,0.21,
6.2539,7.1673,7.8523,6.757200000000001,7.2342,8.6593,6.737500000000001,6.3149999999999995,0.22,0.24,0.26,0.23,0.24,0.28,0.23,0.22,
5.4235,8.5155,5.1117,7.083400000000001,8.9697,9.040099999999999,8.5422,6.4758,0.2,0.27,0.19,0.24,0.29,0.29,0.27,0.22,
8.2581,5.394400000000001,9.4563,8.348799999999999,12.6559,8.7012,7.147400000000001,7.4348,0.27,0.2,0.3,0.27,0.38,0.28,0.24,0.25,
6.8461,8.291,5.971,7.9066,9.6008,8.7842,7.190099999999999,7.984100000000001,0.23,0.27,0.21,0.26,0.3,0.28,0.24,0.26,
7.3989,7.149800000000001,10.4117,6.622999999999999,5.8384,7.088599999999999,8.6076,9.5362,0.25,0.24,0.32,0.23,0.21,0.24,0.28,0.3,
6.688899999999999,7.100400000000001,8.2342,8.3726,8.318200000000001,5.8903,7.109999999999999,6.131499999999999,0.23,0.24,0.27,0.27,0.27,0.2,0.24,0.22,
