72.8735,110.82300000000001,106.55199999999999,100.95400000000002,92.60900000000001,105.4865,96.781,94.877,0.2,0.32,0.3,0.2866666666666667,0.26,0.30666666666666664,0.2733333333333333,0.2733333333333333,
79.5495,87.8315,82.6695,81.939,70.14750000000001,72.6825,87.682,70.906,0.22666666666666666,0.24666666666666667,0.24,0.23333333333333334,0.19333333333333333,0.2,0.24666666666666667,0.19333333333333333,
88.564,79.88799999999999,90.77900000000001,104.507,85.81,93.8395,94.5995,97.26349999999998,0.24666666666666667,0.22666666666666666,0.25333333333333335,0.3,0.24666666666666667,0.26666666666666666,0.26666666666666666,0.2733333333333333,
103.543,90.7225,94.155,80.587,79.2745,99.1705,91.646,94.15899999999999,0.29333333333333333,0.26,0.26666666666666666,0.22666666666666666,0.22666666666666666,0.28,0.26,0.2733333333333333,
118.4685,96.088,79.944,93.262,76.8965,81.916,113.8725,92.4575,0.34,0.28,0.22666666666666666,0.26666666666666666,0.22,0.23333333333333334,0.32666666666666666,0.26,
84.0715,96.54650000000001,91.4135,91.89750000000001,66.4495,87.2735,74.783,97.602,0.24,0.2733333333333333,0.25333333333333335,0.26,0.18,0.25333333333333335,0.20666666666666667,0.2733333333333333,
115.0485,113.6195,113.0845,76.01899999999999,98.019,93.1465,86.8435,70.6345,0.3333333333333333,0.32666666666666666,0.32666666666666666,0.21333333333333335,0.28,0.26666666666666666,0.25333333333333335,0.19333333333333333,
72.9885,86.5335,82.9125,91.189,110.3215,116.7375,98.037,107.1525,0.2,0.24,0.23333333333333334,0.26,0.31333333333333335,0.34,0.28,0.30666666666666664,
113.2465,78.0695,85.128,82.9475,106.8495,87.343,128.4675,92.79599999999999,0.32,0.22,0.24,0.24,0.30666666666666664,0.24666666666666667,0.36666666666666664,0.26666666666666666,
102.248,100.882,86.3095,113.22749999999999,85.91699999999999,98.425,99.89299999999999,105.14150000000001,0.29333333333333333,0.28,0.24666666666666667,0.32666666666666666,0.24666666666666667,0.28,0.28,0.3,
91.686,93.93350000000001,108.507,78.2735,117.5175,90.72,96.595,128.139,0.26,0.26666666666666666,0.30666666666666664,0.22,0.34,0.26,0.2733333333333333,0.36666666666666664,
105.1185,86.2915,95.3945,89.6445,85.29099999999998,112.795,69.57300000000001,89.6875,0.3,0.24666666666666667,0.2733333333333333,0.25333333333333335,0.24666666666666667,0.32,0.19333333333333333,0.25333333333333335,
85.894,77.11800000000001,107.43,101.365,108.2795,115.64150000000001,103.897,81.8535,0.24,0.22,0.30666666666666664,0.2866666666666667,0.31333333333333335,0.3333333333333333,0.3,0.22666666666666666,
110.32,91.101,122.3145,98.166,102.464,91.5545,91.767,92.548,0.31333333333333335,0.26666666666666666,0.35333333333333333,0.2733333333333333,0.29333333333333333,0.26,0.26666666666666666,0.26666666666666666,
111.295,85.83049999999999,96.8565,97.179,108.5765,106.3615,82.5495,91.967,0.32,0.24666666666666667,0.2733333333333333,0.2733333333333333,0.30666666666666664,0.3,0.22666666666666666,0.26,
112.047,104.3865,90.2495,95.957,77.9975,102.119,90.26,106.0705,0.32,0.29333333333333333,0.25333333333333335,0.2733333333333333,0.22,0.29333333333333333,0.25333333333333335,0.30666666666666664,
91.751,89.9195,106.714,81.745,105.5855,114.2145,101.613,104.2225,0.26,0.26,0.30666666666666664,0.22666666666666666,0.30666666666666664,0.3333333333333333,0.29333333333333333,0.3,
96.2735,95.307,93.365,98.452,105.7495,87.1755,86.222,106.9945,0.2733333333333333,0.2733333333333333,0.26666666666666666,0.28,0.3,0.24666666666666667,0.24666666666666667,0.30666666666666664,
101.352,96.82699999999998,107.762,87.6695,113.3945,117.1715,106.83,85.1395,0.2866666666666667,0.28,0.30666666666666664,0.24666666666666667,0.32666666666666666,0.34,0.30666666666666664,0.24,
96.60049999999998,98.14150000000001,111.269,127.497,94.1375,81.5005,82.643,83.149,0.2733333333333333,0.28,0.31333333333333335,0.37333333333333335,0.2733333333333333,0.22,0.23333333333333334,0.23333333333333334,
106.9395,61.9465,84.24449999999999,100.53,101.5645,89.8755,91.93299999999999,94.4795,0.3,0.17333333333333334,0.24,0.2866666666666667,0.2866666666666667,0.25333333333333335,0.26,0.26666666666666666,
94.7025,102.4995,86.69,100.6545,103.266,82.35849999999999,89.69,100.9795,0.26666666666666666,0.29333333333333333,0.24666666666666667,0.28,0.29333333333333333,0.23333333333333334,0.26,0.2866666666666667,
111.24,106.8375,91.6725,87.773,93.77500000000002,124.0085,79.9005,110.35849999999999,0.32,0.30666666666666664,0.26,0.25333333333333335,0.26666666666666666,0.35333333333333333,0.22,0.32,
83.46099999999998,112.68399999999998,127.0615,96.32300000000001,104.727,82.628,95.041,101.621,0.24,0.32666666666666666,0.36,0.2733333333333333,0.3,0.22666666666666666,0.26666666666666666,0.2866666666666667,
87.9655,100.99050000000001,104.974,97.3285,98.8345,90.9975,117.506,83.7425,0.25333333333333335,0.2866666666666667,0.29333333333333333,0.28,0.28,0.26,0.3333333333333333,0.22666666666666666,
111.3505,101.9535,88.279,105.15549999999999,102.688,122.815,91.91499999999999,117.637,0.32,0.2866666666666667,0.24666666666666667,0.3,0.29333333333333333,0.35333333333333333,0.26,0.34,
84.676,93.4125,85.91499999999999,82.19800000000001,106.11499999999998,91.7345,101.385,92.89150000000001,0.24,0.26666666666666666,0.24666666666666667,0.23333333333333334,0.3,0.26666666666666666,0.29333333333333333,0.26,
113.608,99.44049999999999,131.4455,76.189,91.43299999999999,81.17,108.9325,86.14349999999999,0.32666666666666666,0.28,0.38,0.22,0.25333333333333335,0.22666666666666666,0.31333333333333335,0.24,
125.846,92.986,112.10900000000001,112.4165,82.352,100.633,99.74549999999999,102.0455,0.36,0.26666666666666666,0.32,0.32666666666666666,0.23333333333333334,0.28,0.28,0.2866666666666667,
116.48000000000002,114.02599999999998,103.53999999999999,93.6615,88.51050000000001,103.1435,90.3985,106.03999999999999,0.3333333333333333,0.32666666666666666,0.2866666666666667,0.26666666666666666,0.25333333333333335,0.29333333333333333,0.25333333333333335,0.3,
81.5335,120.8895,89.72749999999999,98.3605,99.09150000000001,123.24549999999999,117.09049999999999,87.29449999999999,0.23333333333333334,0.3466666666666667,0.25333333333333335,0.28,0.2866666666666667,0.35333333333333333,0.3333333333333333,0.25333333333333335,
78.88550000000001,102.3205,107.3695,93.5365,104.24549999999999,92.52,89.17599999999999,115.131,0.22,0.2866666666666667,0.30666666666666664,0.26666666666666666,0.29333333333333333,0.26666666666666666,0.24666666666666667,0.32666666666666666,
104.2385,103.186,132.0375,98.9195,81.2875,96.946,87.1635,136.7975,0.29333333333333333,0.29333333333333333,0.37333333333333335,0.28,0.22666666666666666,0.2733333333333333,0.24,0.3933333333333333,
103.5405,72.1065,93.33500000000001,98.0015,90.23349999999999,106.2735,109.139,92.1995,0.29333333333333333,0.19333333333333333,0.26,0.2733333333333333,0.26,0.3,0.30666666666666664,0.26,
117.1775,105.389,105.247,102.01599999999999,131.6525,101.858,103.3505,117.2265,0.34,0.3,0.3,0.2866666666666667,0.37333333333333335,0.2866666666666667,0.29333333333333333,0.3333333333333333,
115.0435,98.853,109.1005,102.4425,111.09100000000001,111.101,79.8835,138.5825,0.32666666666666666,0.2866666666666667,0.31333333333333335,0.2866666666666667,0.31333333333333335,0.32,0.22,0.4,
108.7125,107.184,123.7815,100.92049999999999,94.798,85.083,88.938,113.17099999999999,0.31333333333333335,0.3,0.35333333333333333,0.29333333333333333,0.2733333333333333,0.24,0.24666666666666667,0.32666666666666666,
109.213,111.35,99.5205,128.9675,105.62950000000001,97.115,119.934,86.659,0.31333333333333335,0.31333333333333335,0.28,0.37333333333333335,0.3,0.2733333333333333,0.34,0.24666666666666667,
101.221,121.973,86.971,98.9255,132.631,100.401,109.66799999999999,93.2755,0.2866666666666667,0.35333333333333333,0.24,0.2866666666666667,0.38,0.2866666666666667,0.31333333333333335,0.26666666666666666,
69.35849999999999,100.0315,110.1985,130.8645,120.93299999999999,131.05349999999999,100.055,105.81799999999998,0.19333333333333333,0.2866666666666667,0.30666666666666664,0.37333333333333335,0.3466666666666667,0.37333333333333335,0.28,0.3,
103.0895,71.537,112.24549999999999,87.1535,74.8845,88.571,91.0255,133.1125,0.29333333333333333,0.2,0.32,0.24666666666666667,0.20666666666666667,0.24666666666666667,0.25333333333333335,0.38666666666666666,
96.4525,101.49,94.812,90.711,130.6865,103.11,97.66199999999999,123.4325,0.2733333333333333,0.29333333333333333,0.26666666666666666,0.25333333333333335,0.37333333333333335,0.29333333333333333,0.2733333333333333,0.35333333333333333,
119.25,91.04050000000001,145.039,95.07,118.6415,123.73199999999999,115.8135,91.2355,0.34,0.25333333333333335,0.41333333333333333,0.26666666666666666,0.34,0.35333333333333333,0.3333333333333333,0.26,
90.111,95.6845,116.89750000000002,120.4345,100.48450000000001,103.897,105.8505,112.2365,0.24666666666666667,0.2733333333333333,0.3333333333333333,0.34,0.2866666666666667,0.29333333333333333,0.3,0.32666666666666666,
94.248,116.271,96.67,100.413,119.37349999999999,98.141,121.26599999999999,78.0965,0.26666666666666666,0.3333333333333333,0.2733333333333333,0.2866666666666667,0.34,0.28,0.3466666666666667,0.22,
80.3285,95.531,73.64,99.9385,98.083,126.1825,96.137,144.763,0.22666666666666666,0.2733333333333333,0.21333333333333335,0.28,0.28,0.36,0.2733333333333333,0.41333333333333333,
86.8095,87.278,111.496,98.8235,101.824,108.53400000000002,130.3605,104.343,0.24,0.24666666666666667,0.31333333333333335,0.28,0.2866666666666667,0.31333333333333335,0.37333333333333335,0.3,
93.5925,120.3615,110.28,120.459,100.429,134.1175,103.846,114.51,0.26666666666666666,0.34,0.31333333333333335,0.34,0.2866666666666667,0.38,0.29333333333333333,0.32666666666666666,
102.738,110.758,140.847,85.096,98.1035,110.6825,90.2815,100.7305,0.29333333333333333,0.31333333333333335,0.4066666666666667,0.24,0.28,0.31333333333333335,0.26,0.28,
141.477,84.597,105.01,122.135,93.3335,109.8785,109.9105,109.673,0.41333333333333333,0.24,0.3,0.3466666666666667,0.26666666666666666,0.30666666666666664,0.31333333333333335,0.31333333333333335,
99.5505,83.73899999999999,124.3565,110.223,105.01050000000001,109.4155,112.9405,123.34,0.28,0.24,0.35333333333333333,0.31333333333333335,0.3,0.31333333333333335,0.32,0.35333333333333333,
103.1565,112.9865,104.625,129.1005,91.735,117.0875,84.1265,114.8485,0.29333333333333333,0.32,0.3,0.37333333333333335,0.26,0.3333333333333333,0.24,0.32666666666666666,
90.195,99.6575,115.4625,91.818,121.803,92.1645,101.629,105.042,0.25333333333333335,0.28,0.32666666666666666,0.26,0.3466666666666667,0.26,0.2866666666666667,0.29333333333333333,
113.5075,121.4505,98.773,129.672,105.997,138.629,97.4375,119.456,0.32,0.3466666666666667,0.28,0.37333333333333335,0.3,0.4066666666666667,0.2733333333333333,0.3466666666666667,
91.7345,127.238,109.957,94.29050000000001,93.283,105.95700000000001,86.77149999999999,98.157,0.26,0.36666666666666664,0.31333333333333335,0.26,0.26666666666666666,0.3,0.25333333333333335,0.28,
103.932,89.4175,86.587,57.056000000000004,107.553,114.1595,84.871,94.791,0.29333333333333333,0.24666666666666667,0.24,0.16,0.30666666666666664,0.3333333333333333,0.24,0.26666666666666666,
116.8615,124.4695,123.24,86.59649999999999,103.6645,96.5755,82.468,115.7565,0.3333333333333333,0.36,0.35333333333333333,0.24,0.3,0.2733333333333333,0.23333333333333334,0.32666666666666666,
77.471,100.61,104.03900000000002,98.4035,86.35399999999998,105.5375,122.24800000000002,102.583,0.22,0.2866666666666667,0.29333333333333333,0.28,0.24666666666666667,0.3,0.35333333333333333,0.29333333333333333,
108.54599999999999,116.111,117.4785,94.6575,94.235,115.26399999999998,104.951,97.97599999999998,0.30666666666666664,0.3333333333333333,0.3333333333333333,0.2733333333333333,0.26666666666666666,0.32666666666666666,0.3,0.2733333333333333,
84.5885,100.81,96.1275,88.664,96.481,95.19200000000001,112.10900000000001,91.226,0.24,0.2866666666666667,0.2733333333333333,0.25333333333333335,0.2733333333333333,0.26666666666666666,0.32,0.25333333333333335,
