97.982,101.629,93.98549999999999,100.895,97.337,96.399,87.9485,82.487,0.28,0.2866666666666667,0.2733333333333333,0.2866666666666667,0.2733333333333333,0.2733333333333333,0.24666666666666667,0.23333333333333334,
78.466,86.52250000000001,81.638,83.209,107.9185,99.5535,77.37899999999999,105.9035,0.21333333333333335,0.25333333333333335,0.23333333333333334,0.24,0.30666666666666664,0.2866666666666667,0.22,0.29333333333333333,
103.53300000000002,94.4915,100.549,92.7175,91.089,88.4415,95.282,98.4165,0.3,0.26,0.2866666666666667,0.26,0.26,0.25333333333333335,0.2733333333333333,0.28,
92.702,101.36,77.0235,83.388,89.192,73.2015,90.611,93.217,0.26,0.2866666666666667,0.22,0.24,0.24666666666666667,0.20666666666666667,0.26,0.26,
109.14099999999999,91.875,85.51599999999999,94.774,91.40550000000002,78.4715,92.672,99.87549999999999,0.30666666666666664,0.25333333333333335,0.24666666666666667,0.2733333333333333,0.25333333333333335,0.22,0.26666666666666666,0.2866666666666667,
70.723,93.8185,111.626,112.5305,64.425,92.69400000000002,114.69,105.51900000000002,0.2,0.26666666666666666,0.31333333333333335,0.32,0.18,0.26666666666666666,0.32666666666666666,0.3,
77.8095,94.332,107.2065,74.51650000000001,98.077,78.986,76.9455,122.7215,0.22,0.26666666666666666,0.30666666666666664,0.20666666666666667,0.28,0.22,0.22,0.35333333333333333,
75.6155,119.7445,72.7675,80.49549999999999,81.1805,105.77,82.667,87.3305,0.21333333333333335,0.3466666666666667,0.20666666666666667,0.22,0.22666666666666666,0.3,0.23333333333333334,0.24666666666666667,
99.2365,118.24199999999999,111.61999999999999,105.559,87.1285,89.20900000000002,92.531,75.771,0.2866666666666667,0.3466666666666667,0.32,0.30666666666666664,0.24666666666666667,0.25333333333333335,0.26,0.21333333333333335,
107.4665,95.377,83.00450000000001,106.64,91.40550000000002,106.9765,64.679,92.43449999999999,0.30666666666666664,0.2733333333333333,0.23333333333333334,0.30666666666666664,0.26,0.30666666666666664,0.18,0.26666666666666666,
69.98349999999999,85.716,95.5635,90.1385,82.22499999999998,87.9145,79.8615,60.5435,0.2,0.23333333333333334,0.26666666666666666,0.25333333333333335,0.23333333333333334,0.24666666666666667,0.22666666666666666,0.17333333333333334,
89.70400000000001,83.608,95.8385,104.7115,57.88399999999999,109.219,97.07900000000001,78.8535,0.25333333333333335,0.23333333333333334,0.2733333333333333,0.3,0.16,0.31333333333333335,0.2733333333333333,0.22,
99.538,90.607,101.19800000000002,90.094,68.2625,97.162,88.803,90.743,0.2866666666666667,0.25333333333333335,0.2866666666666667,0.26,0.18666666666666668,0.2733333333333333,0.25333333333333335,0.26,
80.145,125.8495,75.7555,70.32300000000001,95.409,98.61999999999999,75.5975,71.025,0.22666666666666666,0.36666666666666664,0.21333333333333335,0.19333333333333333,0.2733333333333333,0.28,0.21333333333333335,0.19333333333333333,
95.175,97.857,84.993,92.7045,96.27250000000001,98.162,116.0355,82.2135,0.26666666666666666,0.28,0.24,0.26666666666666666,0.2733333333333333,0.28,0.3333333333333333,0.23333333333333334,
118.71300000000001,71.353,91.5915,102.6925,89.626,64.776,104.815,93.505,0.34,0.2,0.26,0.29333333333333333,0.25333333333333335,0.18,0.3,0.26,
90.58800000000001,98.0305,72.632,97.163,82.715,90.7765,116.4905,95.757,0.26,0.28,0.20666666666666667,0.2733333333333333,0.23333333333333334,0.26,0.3333333333333333,0.26666666666666666,
91.4555,110.16,123.1675,100.1915,109.661,109.94650000000001,99.695,98.9425,0.25333333333333335,0.31333333333333335,0.3466666666666667,0.2866666666666667,0.31333333333333335,0.31333333333333335,0.28,0.28,
102.673,110.7705,87.5785,87.965,126.0355,90.4435,106.0805,84.4245,0.3,0.32,0.24,0.24666666666666667,0.36,0.26,0.3,0.24,
74.662,111.7985,135.924,93.369,88.575,98.61449999999999,63.846000000000004,102.1815,0.20666666666666667,0.32,0.3933333333333333,0.26,0.24666666666666667,0.2866666666666667,0.18,0.29333333333333333,
99.5755,74.8125,77.2885,87.5445,107.032,103.2405,109.53,75.6335,0.2866666666666667,0.20666666666666667,0.22,0.24666666666666667,0.3,0.29333333333333333,0.31333333333333335,0.20666666666666667,
90.279,110.3085,90.847,103.102,81.271,88.996,96.3165,98.943,0.25333333333333335,0.31333333333333335,0.26,0.29333333333333333,0.22666666666666666,0.25333333333333335,0.28,0.28,
89.9725,112.3115,108.67399999999999,103.732,64.49,91.1315,104.358,81.974,0.26,0.32,0.30666666666666664,0.3,0.17333333333333334,0.26,0.3,0.23333333333333334,
107.22949999999999,76.6435,79.4385,78.9675,116.9375,82.77250000000001,83.3815,92.3205,0.3,0.21333333333333335,0.22666666666666666,0.22,0.3333333333333333,0.23333333333333334,0.23333333333333334,0.26,
