99.7855,101.2495,68.897,89.17749999999998,98.976,85.875,80.6105,71.65,0.28,0.2866666666666667,0.18666666666666668,0.25333333333333335,0.28,0.24,0.22666666666666666,0.2,
68.582,77.559,92.1595,80.482,79.6975,112.8005,76.9825,84.64750000000001,0.19333333333333333,0.22,0.26,0.22666666666666666,0.22666666666666666,0.32666666666666666,0.21333333333333335,0.24,
86.9135,99.24749999999999,95.271,82.081,94.3125,113.726,96.4155,101.1775,0.24666666666666667,0.28,0.26666666666666666,0.22666666666666666,0.26666666666666666,0.32666666666666666,0.2733333333333333,0.2866666666666667,
96.1735,82.358,92.929,94.4165,89.43749999999999,69.3265,86.87699999999998,94.652,0.2733333333333333,0.23333333333333334,0.26666666666666666,0.2733333333333333,0.25333333333333335,0.19333333333333333,0.24666666666666667,0.26666666666666666,
79.9555,81.7095,97.24200000000002,104.2385,100.191,86.7935,93.13,93.58599999999998,0.22,0.22666666666666666,0.2733333333333333,0.3,0.2866666666666667,0.24666666666666667,0.26666666666666666,0.26666666666666666,
84.607,83.35649999999998,81.4175,77.4905,91.10950000000001,98.6695,84.3885,66.155,0.24,0.23333333333333334,0.23333333333333334,0.22,0.25333333333333335,0.28,0.24,0.18666666666666668,
88.65350000000001,97.31,99.9055,82.615,85.211,83.7655,80.2675,94.96100000000001,0.25333333333333335,0.2733333333333333,0.29333333333333333,0.23333333333333334,0.24,0.23333333333333334,0.22666666666666666,0.26666666666666666,
102.97650000000002,84.9785,105.532,66.855,94.126,90.39400000000002,104.6035,77.19,0.29333333333333333,0.24666666666666667,0.3,0.18666666666666668,0.26666666666666666,0.26,0.3,0.22,
92.3715,80.3475,108.0555,86.2685,81.1085,93.53200000000001,67.02,83.52950000000001,0.26666666666666666,0.22666666666666666,0.30666666666666664,0.24666666666666667,0.23333333333333334,0.2733333333333333,0.19333333333333333,0.24,
78.09,85.4045,92.824,86.6185,74.444,100.18800000000002,84.2465,116.737,0.22,0.24,0.26,0.24666666666666667,0.20666666666666667,0.2866666666666667,0.24,0.3333333333333333,
78.8815,84.97450000000002,83.5615,107.5685,104.189,84.8725,83.0355,106.5465,0.22,0.24666666666666667,0.24,0.30666666666666664,0.3,0.24,0.23333333333333334,0.30666666666666664,
88.312,89.59400000000001,91.05199999999999,89.7885,96.5995,93.96750000000002,88.51050000000001,85.5885,0.25333333333333335,0.25333333333333335,0.26,0.25333333333333335,0.2733333333333333,0.26666666666666666,0.25333333333333335,0.24,
114.325,74.6645,93.2895,87.906,102.2695,84.701,79.491,102.45450000000001,0.32666666666666666,0.21333333333333335,0.26666666666666666,0.24666666666666667,0.3,0.23333333333333334,0.22666666666666666,0.2866666666666667,
87.255,92.205,80.4245,78.8365,115.4405,75.0065,119.215,104.3265,0.24666666666666667,0.26666666666666666,0.22666666666666666,0.22,0.32666666666666666,0.21333333333333335,0.3466666666666667,0.3,
79.6575,101.2105,95.975,90.7385,73.253,82.659,73.1885,87.11,0.22666666666666666,0.2866666666666667,0.2733333333333333,0.26,0.20666666666666667,0.24,0.20666666666666667,0.24666666666666667,
77.9275,60.64,79.622,70.7415,72.02,92.17699999999999,89.624,81.172,0.22,0.16,0.22666666666666666,0.19333333333333333,0.2,0.26,0.26,0.22666666666666666,
68.648,90.6935,75.935,106.0905,73.193,94.789,90.8925,90.996,0.18666666666666668,0.26,0.22,0.30666666666666664,0.20666666666666667,0.2733333333333333,0.25333333333333335,0.26,
94.975,87.039,105.0475,80.5605,105.0405,107.527,81.43800000000002,108.0695,0.2733333333333333,0.24,0.29333333333333333,0.22666666666666666,0.3,0.30666666666666664,0.22666666666666666,0.31333333333333335,
106.7245,79.1515,90.148,74.5765,95.1935,75.61850000000001,100.664,82.926,0.30666666666666664,0.22666666666666666,0.25333333333333335,0.20666666666666667,0.26666666666666666,0.21333333333333335,0.2866666666666667,0.22666666666666666,
88.80999999999999,97.6705,94.991,104.819,78.639,84.605,99.02100000000002,100.0705,0.24666666666666667,0.28,0.2733333333333333,0.3,0.22666666666666666,0.23333333333333334,0.2866666666666667,0.2866666666666667,
105.493,85.754,74.291,93.0065,91.185,91.30799999999999,81.1385,95.064,0.3,0.24,0.20666666666666667,0.26,0.26,0.25333333333333335,0.22666666666666666,0.26666666666666666,
104.4375,92.3665,104.1545,81.441,82.977,78.255,99.3815,102.286,0.30666666666666664,0.26666666666666666,0.3,0.22666666666666666,0.23333333333333334,0.22,0.2866666666666667,0.29333333333333333,
91.8805,77.06,74.9705,68.997,85.2525,83.412,79.75450000000001,95.0775,0.26,0.22,0.21333333333333335,0.19333333333333333,0.24666666666666667,0.23333333333333334,0.22666666666666666,0.2733333333333333,
90.6685,95.004,102.118,74.0515,74.362,67.735,92.9195,88.312,0.26,0.26666666666666666,0.29333333333333333,0.20666666666666667,0.20666666666666667,0.18666666666666668,0.26666666666666666,0.25333333333333335,
90.018,78.451,71.8835,120.369,112.73349999999999,88.3085,96.959,98.9035,0.26,0.22,0.2,0.3466666666666667,0.32666666666666666,0.24666666666666667,0.2733333333333333,0.28,
80.02849999999998,80.687,84.3885,82.9175,78.0685,101.5375,72.066,90.43299999999999,0.22666666666666666,0.22666666666666666,0.24,0.23333333333333334,0.22,0.2866666666666667,0.2,0.26,
75.45,73.6995,96.1215,101.6605,97.1715,90.62249999999999,86.12650000000001,91.33600000000001,0.21333333333333335,0.20666666666666667,0.2733333333333333,0.2866666666666667,0.28,0.25333333333333335,0.24,0.26,
89.50799999999998,88.00650000000002,97.05299999999998,73.736,75.981,89.41999999999999,70.3865,83.7845,0.26,0.25333333333333335,0.2733333333333333,0.21333333333333335,0.21333333333333335,0.24666666666666667,0.2,0.24,
88.638,97.631,66.799,106.596,65.78999999999999,80.44649999999999,86.444,75.86250000000001,0.25333333333333335,0.28,0.18666666666666668,0.3,0.18,0.22666666666666666,0.24666666666666667,0.21333333333333335,
81.453,67.426,75.1585,87.287,89.395,61.12499999999999,88.2405,94.5525,0.22666666666666666,0.19333333333333333,0.21333333333333335,0.24666666666666667,0.25333333333333335,0.16666666666666666,0.25333333333333335,0.26666666666666666,
81.033,87.86949999999999,109.5875,90.97000000000001,95.48300000000002,77.53500000000001,86.987,78.93,0.23333333333333334,0.25333333333333335,0.31333333333333335,0.26,0.2733333333333333,0.22,0.24666666666666667,0.22,
93.826,92.352,121.739,94.5515,70.853,104.097,93.134,87.1335,0.26666666666666666,0.26666666666666666,0.3466666666666667,0.2733333333333333,0.2,0.3,0.26666666666666666,0.25333333333333335,
73.73349999999999,102.318,77.806,81.426,96.251,106.47,76.311,91.934,0.20666666666666667,0.29333333333333333,0.22,0.22666666666666666,0.28,0.30666666666666664,0.22,0.26,
91.50950000000002,82.112,89.772,90.6795,73.087,95.102,72.4405,86.0425,0.26,0.23333333333333334,0.25333333333333335,0.26,0.20666666666666667,0.2733333333333333,0.2,0.24666666666666667,
91.70249999999999,67.7505,71.786,91.3635,106.5845,82.1695,80.889,92.53,0.26,0.18666666666666668,0.2,0.26,0.30666666666666664,0.22666666666666666,0.22666666666666666,0.26,
65.2465,76.07150000000001,106.8655,71.075,96.13550000000001,96.67699999999999,84.31450000000001,79.8555,0.18666666666666668,0.21333333333333335,0.3,0.2,0.2733333333333333,0.28,0.23333333333333334,0.22666666666666666,
