104.096,129.03,112.5555,128.247,111.49700000000001,117.8545,116.89949999999999,135.752,0.29333333333333333,0.37333333333333335,0.32,0.36666666666666664,0.32,0.34,0.32666666666666666,0.38666666666666666,
123.494,103.111,104.262,105.984,118.1785,138.1435,109.5595,81.80400000000002,0.35333333333333333,0.29333333333333333,0.29333333333333333,0.3,0.3333333333333333,0.3933333333333333,0.31333333333333335,0.22666666666666666,
118.3965,113.85849999999999,145.636,114.219,110.6995,111.41,94.1285,100.685,0.34,0.32,0.42,0.32666666666666666,0.32,0.31333333333333335,0.26666666666666666,0.2866666666666667,
91.135,112.6375,106.5475,103.974,78.8945,121.53549999999998,94.3245,100.287,0.24666666666666667,0.32666666666666666,0.30666666666666664,0.3,0.22,0.34,0.26666666666666666,0.2866666666666667,
120.3095,95.4405,120.3935,90.891,96.0455,100.176,148.825,105.24,0.3333333333333333,0.2733333333333333,0.3466666666666667,0.25333333333333335,0.26666666666666666,0.29333333333333333,0.43333333333333335,0.3,
116.097,140.8735,106.9555,122.194,119.109,108.1985,110.7065,123.7425,0.32666666666666666,0.4066666666666667,0.3,0.3466666666666667,0.3466666666666667,0.30666666666666664,0.31333333333333335,0.35333333333333333,
112.05199999999999,118.35249999999999,150.6395,123.6,94.0615,101.73349999999999,106.374,124.438,0.32,0.3333333333333333,0.43333333333333335,0.3466666666666667,0.26666666666666666,0.2866666666666667,0.3,0.36,
122.61550000000001,130.121,139.569,151.96699999999998,113.008,110.338,100.513,100.399,0.3466666666666667,0.37333333333333335,0.4066666666666667,0.43333333333333335,0.32,0.30666666666666664,0.28,0.28,
96.531,126.922,128.3005,129.609,112.09199999999998,128.4305,121.3655,125.6695,0.26666666666666666,0.36666666666666664,0.36666666666666664,0.37333333333333335,0.32,0.36666666666666664,0.3466666666666667,0.35333333333333333,
131.834,145.6355,138.93,143.9685,118.2735,131.341,125.2855,144.001,0.37333333333333335,0.42,0.4,0.4066666666666667,0.34,0.37333333333333335,0.36,0.42,
148.16649999999998,121.253,128.794,116.3435,96.01050000000001,124.9665,108.32650000000001,116.7415,0.4266666666666667,0.3466666666666667,0.36,0.3333333333333333,0.26666666666666666,0.35333333333333333,0.30666666666666664,0.3333333333333333,
131.3985,126.1785,118.52799999999999,131.9775,117.3155,119.33900000000001,104.743,109.8015,0.36666666666666664,0.36,0.3333333333333333,0.37333333333333335,0.3333333333333333,0.34,0.3,0.30666666666666664,
125.17,132.089,136.6185,132.338,116.22000000000001,118.9985,112.145,133.097,0.35333333333333333,0.37333333333333335,0.3933333333333333,0.37333333333333335,0.3333333333333333,0.34,0.32,0.38,
128.102,114.7255,162.2595,129.015,123.513,104.80600000000001,122.639,123.746,0.36,0.32666666666666666,0.4666666666666667,0.36666666666666664,0.35333333333333333,0.29333333333333333,0.3466666666666667,0.35333333333333333,
125.0805,129.8845,125.69200000000001,126.5315,109.766,154.60049999999998,120.157,116.6775,0.35333333333333333,0.36666666666666664,0.36,0.36,0.31333333333333335,0.44,0.34,0.3333333333333333,
141.1395,130.944,123.05,115.542,114.069,108.72800000000001,106.158,133.1105,0.4066666666666667,0.37333333333333335,0.3466666666666667,0.32666666666666666,0.32,0.30666666666666664,0.3,0.38,
111.7675,102.252,138.9985,94.8325,129.0585,130.668,95.961,120.4735,0.32,0.2866666666666667,0.3933333333333333,0.26,0.36666666666666664,0.36666666666666664,0.26666666666666666,0.3466666666666667,
82.743,114.393,129.2745,117.3065,109.1645,132.281,116.809,124.9475,0.24,0.32666666666666666,0.36666666666666664,0.3333333333333333,0.31333333333333335,0.37333333333333335,0.3333333333333333,0.35333333333333333,
140.5735,133.118,116.337,116.58600000000001,115.97450000000002,107.33300000000001,126.6255,124.8205,0.4066666666666667,0.38666666666666666,0.3333333333333333,0.32666666666666666,0.32666666666666666,0.30666666666666664,0.36666666666666664,0.35333333333333333,
129.657,120.642,129.583,122.7115,91.763,114.258,97.596,145.4235,0.37333333333333335,0.3466666666666667,0.36666666666666664,0.35333333333333333,0.25333333333333335,0.32,0.2866666666666667,0.42,
106.1175,106.6225,127.452,123.33199999999998,80.127,86.23000000000002,117.35399999999998,106.4175,0.3,0.3,0.36,0.3466666666666667,0.22,0.24,0.3333333333333333,0.3,
114.42400000000002,95.3635,135.975,103.55,110.13550000000001,120.0275,118.597,94.575,0.32666666666666666,0.2733333333333333,0.38666666666666666,0.29333333333333333,0.31333333333333335,0.3466666666666667,0.3466666666666667,0.26666666666666666,
127.361,139.5045,121.48200000000001,95.7555,116.0565,100.15449999999998,98.24,99.4605,0.36666666666666664,0.4,0.34,0.26666666666666666,0.32666666666666666,0.2866666666666667,0.28,0.2866666666666667,
112.6735,146.685,131.5495,133.789,99.48949999999999,114.428,117.9305,113.7485,0.32,0.42,0.37333333333333335,0.38,0.2866666666666667,0.32,0.3333333333333333,0.32666666666666666,
110.99150000000002,130.3265,131.4515,98.9065,112.8405,136.128,116.98349999999999,103.5905,0.31333333333333335,0.36666666666666664,0.37333333333333335,0.28,0.32,0.38666666666666666,0.3333333333333333,0.29333333333333333,
129.4545,84.3815,124.28800000000001,111.162,140.3165,104.1515,123.0065,117.6775,0.37333333333333335,0.24,0.35333333333333333,0.30666666666666664,0.4,0.29333333333333333,0.3466666666666667,0.34,
132.622,126.01650000000001,134.0145,139.911,121.961,111.10849999999999,129.413,107.609,0.38,0.36,0.38,0.4,0.3466666666666667,0.30666666666666664,0.36666666666666664,0.30666666666666664,
126.6765,120.399,120.973,107.7585,153.3425,120.40350000000001,109.9015,162.7525,0.36,0.34,0.34,0.30666666666666664,0.44,0.34,0.31333333333333335,0.4666666666666667,
103.8895,131.925,92.607,136.445,127.328,101.6555,102.208,99.3035,0.29333333333333333,0.37333333333333335,0.26,0.38666666666666666,0.36,0.2866666666666667,0.2866666666666667,0.2733333333333333,
106.6835,121.138,93.5245,130.324,114.42749999999998,122.979,100.3355,127.569,0.3,0.3466666666666667,0.26666666666666666,0.37333333333333335,0.32,0.3466666666666667,0.28,0.36666666666666664,
117.3085,148.1235,132.406,137.478,97.102,102.6765,110.774,110.26100000000001,0.34,0.4266666666666667,0.38,0.3933333333333333,0.28,0.29333333333333333,0.32,0.30666666666666664,
128.982,117.04650000000001,143.4815,133.3975,118.5455,132.6565,139.235,123.298,0.36,0.32666666666666666,0.41333333333333333,0.38666666666666666,0.3333333333333333,0.38,0.38666666666666666,0.35333333333333333,
121.531,132.68,137.2285,146.742,130.6305,130.4765,115.9505,131.723,0.3466666666666667,0.38,0.3933333333333333,0.42,0.37333333333333335,0.36666666666666664,0.32666666666666666,0.38,
122.23,127.932,136.792,138.0235,128.849,136.843,115.399,139.2165,0.35333333333333333,0.36666666666666664,0.3933333333333333,0.3933333333333333,0.36666666666666664,0.38666666666666666,0.3333333333333333,0.4,
161.53650000000002,115.713,115.1305,150.86850000000004,118.0075,110.7555,102.5705,95.8075,0.4666666666666667,0.32666666666666666,0.32666666666666666,0.43333333333333335,0.3333333333333333,0.31333333333333335,0.29333333333333333,0.26666666666666666,
130.567,107.377,115.7315,117.2025,145.077,118.08400000000002,140.027,106.49749999999999,0.37333333333333335,0.3,0.32666666666666666,0.3333333333333333,0.4066666666666667,0.3333333333333333,0.4,0.30666666666666664,
128.3005,112.696,113.777,127.09450000000001,110.2605,114.2915,131.0105,142.9435,0.36666666666666664,0.32666666666666666,0.32,0.36666666666666664,0.31333333333333335,0.32666666666666666,0.38,0.4066666666666667,
122.47550000000001,131.7505,118.8315,119.87899999999999,117.412,150.946,100.637,145.696,0.3466666666666667,0.37333333333333335,0.34,0.3333333333333333,0.3333333333333333,0.43333333333333335,0.2866666666666667,0.42,
100.8365,135.501,144.17000000000002,140.4865,115.1285,120.3755,141.4785,157.3285,0.28,0.38666666666666666,0.41333333333333333,0.4,0.32666666666666666,0.34,0.4066666666666667,0.44666666666666666,
121.1035,117.133,134.10399999999998,131.4065,123.12000000000002,109.1735,147.8445,137.65800000000002,0.34,0.3333333333333333,0.38666666666666666,0.37333333333333335,0.3466666666666667,0.30666666666666664,0.42,0.38666666666666666,
132.3725,117.705,128.8245,122.7115,142.2025,113.12950000000001,135.6715,131.0025,0.37333333333333335,0.3333333333333333,0.36666666666666664,0.3466666666666667,0.4066666666666667,0.32,0.38666666666666666,0.36666666666666664,
116.625,108.4395,116.56,127.51050000000002,129.807,140.227,137.03300000000002,106.8725,0.32666666666666666,0.3,0.3333333333333333,0.36666666666666664,0.36666666666666664,0.4,0.3933333333333333,0.3,
129.215,141.7565,129.7075,107.7015,96.77799999999999,107.877,130.77,149.3425,0.36666666666666664,0.4,0.36666666666666664,0.3,0.26666666666666666,0.30666666666666664,0.37333333333333335,0.4266666666666667,
146.98250000000002,117.9735,115.428,159.1255,134.0245,129.0555,139.7135,115.238,0.42,0.3333333333333333,0.32666666666666666,0.46,0.38,0.37333333333333335,0.4,0.32666666666666666,
134.8325,134.625,122.3105,136.9655,134.7725,144.929,118.5635,128.02,0.38,0.38,0.3466666666666667,0.38666666666666666,0.38666666666666666,0.41333333333333333,0.34,0.36666666666666664,
107.1995,121.5345,114.0715,139.84199999999998,101.68299999999999,141.676,127.4465,119.933,0.30666666666666664,0.34,0.32666666666666666,0.4,0.2866666666666667,0.4066666666666667,0.35333333333333333,0.34,
118.156,116.43299999999999,149.0735,115.47099999999999,115.6505,122.149,139.1505,144.016,0.3333333333333333,0.32666666666666666,0.4266666666666667,0.32666666666666666,0.32666666666666666,0.34,0.3933333333333333,0.41333333333333333,
127.684,152.44050000000001,141.9915,131.547,141.7365,118.0535,154.4555,133.6755,0.36,0.44,0.4,0.37333333333333335,0.4066666666666667,0.3333333333333333,0.44666666666666666,0.38,
128.65449999999998,135.645,140.1025,119.117,108.6745,157.6065,97.83649999999999,125.45599999999999,0.36666666666666664,0.38,0.4,0.34,0.30666666666666664,0.4533333333333333,0.2733333333333333,0.35333333333333333,
107.805,97.536,132.385,96.7875,128.25,108.06549999999999,121.214,123.709,0.3,0.28,0.38,0.2733333333333333,0.36666666666666664,0.3,0.34,0.35333333333333333,
107.879,129.74,145.512,120.1135,157.80349999999999,123.129,103.7935,155.504,0.30666666666666664,0.36666666666666664,0.42,0.34,0.4533333333333333,0.3466666666666667,0.29333333333333333,0.44,
125.6095,136.0115,137.427,116.7585,128.3375,151.579,123.88850000000001,153.6365,0.36,0.38666666666666666,0.3933333333333333,0.3333333333333333,0.36666666666666664,0.43333333333333335,0.35333333333333333,0.44,
121.4145,146.3755,144.353,132.1605,144.0215,140.7935,136.8955,104.467,0.34,0.42,0.41333333333333333,0.37333333333333335,0.41333333333333333,0.4066666666666667,0.38666666666666666,0.29333333333333333,
146.9915,132.8235,128.4715,133.673,130.6045,129.74099999999999,121.9975,110.929,0.42,0.38,0.36666666666666664,0.38,0.37333333333333335,0.37333333333333335,0.3466666666666667,0.31333333333333335,
149.0085,123.01749999999998,139.10750000000002,120.78399999999999,102.2505,133.5585,138.686,144.641,0.4266666666666667,0.3466666666666667,0.4,0.3466666666666667,0.2866666666666667,0.38,0.3933333333333333,0.41333333333333333,
133.5625,143.051,129.3165,111.117,120.618,158.779,116.5605,122.28399999999999,0.38,0.41333333333333333,0.36666666666666664,0.31333333333333335,0.34,0.4533333333333333,0.3333333333333333,0.3466666666666667,
98.646,145.364,132.6455,125.797,124.6105,114.918,124.843,123.7525,0.2733333333333333,0.42,0.38,0.36,0.35333333333333333,0.32,0.36,0.3466666666666667,
122.543,126.6095,144.917,140.8655,157.819,129.684,133.93,121.26,0.3466666666666667,0.36,0.4066666666666667,0.4,0.4533333333333333,0.37333333333333335,0.38666666666666666,0.3466666666666667,
116.20949999999999,144.322,113.388,118.21549999999999,146.719,143.1875,137.673,135.272,0.3333333333333333,0.41333333333333333,0.32666666666666666,0.3333333333333333,0.42,0.41333333333333333,0.3933333333333333,0.38,
156.8525,97.55899999999998,129.103,146.0465,124.3455,110.374,121.213,141.794,0.44666666666666666,0.2733333333333333,0.36,0.41333333333333333,0.3466666666666667,0.30666666666666664,0.34,0.4,
107.4985,131.8345,118.29299999999999,124.9445,100.535,138.1585,139.1975,126.37899999999999,0.3,0.38,0.3333333333333333,0.35333333333333333,0.2866666666666667,0.3933333333333333,0.4,0.36,
130.4365,140.5655,142.60399999999998,149.077,125.14299999999999,134.4375,110.4085,127.65100000000001,0.37333333333333335,0.4,0.41333333333333333,0.4266666666666667,0.36,0.38,0.31333333333333335,0.36,
128.072,126.288,121.523,149.1635,123.875,138.9665,133.556,120.7145,0.37333333333333335,0.36,0.34,0.4266666666666667,0.3466666666666667,0.4,0.38,0.3466666666666667,
119.49600000000001,137.6735,112.24749999999999,129.428,128.7145,123.8035,140.115,136.8525,0.34,0.3933333333333333,0.31333333333333335,0.37333333333333335,0.36666666666666664,0.35333333333333333,0.4,0.38666666666666666,
124.3605,132.828,118.414,125.34700000000001,131.6185,153.6855,127.946,118.616,0.35333333333333333,0.38,0.34,0.36,0.38,0.44,0.36666666666666664,0.34,
119.39200000000001,105.3035,134.2785,147.7735,125.2565,133.622,162.7615,110.70400000000001,0.34,0.29333333333333333,0.38,0.42,0.35333333333333333,0.38,0.4666666666666667,0.31333333333333335,
124.408,119.00450000000001,121.087,146.5785,143.9765,126.191,131.698,110.2205,0.35333333333333333,0.3333333333333333,0.3466666666666667,0.42,0.41333333333333333,0.36,0.37333333333333335,0.31333333333333335,
126.944,117.15950000000002,132.965,132.497,108.874,142.417,152.053,104.22749999999999,0.36666666666666664,0.3333333333333333,0.38,0.38,0.30666666666666664,0.4066666666666667,0.43333333333333335,0.2866666666666667,
121.515,152.7635,121.193,125.559,112.6045,140.1475,133.0285,153.9775,0.3466666666666667,0.44,0.34,0.36,0.32,0.4,0.37333333333333335,0.44,
102.655,138.7345,103.8595,135.5485,147.3995,155.78449999999998,118.787,119.574,0.29333333333333333,0.3933333333333333,0.2866666666666667,0.38,0.42,0.44666666666666666,0.34,0.34,
124.21549999999999,137.1535,155.951,149.0815,149.211,137.2935,140.8495,132.836,0.35333333333333333,0.3933333333333333,0.44,0.4266666666666667,0.4266666666666667,0.38666666666666666,0.4,0.38,
144.6575,118.349,138.401,123.40950000000001,150.57150000000001,124.251,114.172,114.2365,0.4066666666666667,0.34,0.38666666666666666,0.3466666666666667,0.4266666666666667,0.3466666666666667,0.32,0.32,
147.568,148.8875,142.727,138.7955,137.484,135.2665,137.0765,120.401,0.42,0.42,0.41333333333333333,0.4,0.38666666666666666,0.38,0.38666666666666666,0.34,
106.451,143.906,126.12950000000001,140.85399999999998,167.24949999999998,129.776,117.827,142.905,0.30666666666666664,0.41333333333333333,0.36,0.4,0.48,0.37333333333333335,0.3333333333333333,0.4066666666666667,
143.4955,141.2475,150.209,145.7735,139.5855,112.7695,141.437,117.874,0.4066666666666667,0.4,0.43333333333333335,0.42,0.4,0.32,0.4066666666666667,0.3333333333333333,
129.885,124.3685,148.339,124.37049999999999,122.91149999999999,106.4805,124.25,126.08150000000002,0.36666666666666664,0.3466666666666667,0.4266666666666667,0.3466666666666667,0.3466666666666667,0.30666666666666664,0.35333333333333333,0.35333333333333333,
153.0065,130.1715,148.959,141.731,133.553,112.31649999999999,133.69650000000001,149.0435,0.43333333333333335,0.37333333333333335,0.43333333333333335,0.4,0.38,0.32,0.38,0.4266666666666667,
134.496,137.882,131.4855,125.4505,118.315,138.7865,121.22800000000001,119.35749999999999,0.38,0.3933333333333333,0.37333333333333335,0.35333333333333333,0.3333333333333333,0.4,0.34,0.34,
111.28700000000002,125.604,130.372,134.156,137.8705,139.152,142.488,154.0725,0.30666666666666664,0.36,0.37333333333333335,0.38666666666666666,0.3933333333333333,0.4,0.4066666666666667,0.44,
124.682,146.4845,125.953,135.84199999999998,114.2955,118.9065,137.3315,125.90999999999998,0.35333333333333333,0.42,0.35333333333333333,0.38666666666666666,0.32,0.34,0.3933333333333333,0.36,
129.499,118.592,141.623,122.657,130.0245,166.871,154.6155,132.755,0.37333333333333335,0.34,0.4066666666666667,0.34,0.37333333333333335,0.48,0.44,0.38,
132.344,142.679,101.9085,135.2125,148.2845,142.161,104.18299999999999,156.04149999999998,0.38,0.4066666666666667,0.2866666666666667,0.38666666666666666,0.4266666666666667,0.4,0.29333333333333333,0.44666666666666666,
111.42849999999999,90.696,141.07150000000001,126.325,133.52,153.227,120.761,121.3865,0.32,0.25333333333333335,0.4066666666666667,0.36,0.38,0.43333333333333335,0.3466666666666667,0.34,
140.8625,138.805,117.4465,135.377,114.28450000000002,138.196,156.245,131.94650000000001,0.3933333333333333,0.3933333333333333,0.3333333333333333,0.38666666666666666,0.32,0.4,0.44666666666666666,0.37333333333333335,
104.4995,150.443,118.6125,108.291,155.93,124.2075,117.45750000000001,139.9905,0.29333333333333333,0.4266666666666667,0.32666666666666666,0.30666666666666664,0.44666666666666666,0.35333333333333333,0.32666666666666666,0.3933333333333333,
153.05,149.914,131.807,129.731,145.4175,146.439,130.9345,131.698,0.44,0.43333333333333335,0.37333333333333335,0.36666666666666664,0.42,0.41333333333333333,0.37333333333333335,0.37333333333333335,
100.561,134.1725,118.7025,138.2555,140.889,118.97149999999999,111.18,147.277,0.28,0.38,0.3333333333333333,0.3933333333333333,0.4,0.34,0.31333333333333335,0.42,
151.2055,140.802,114.138,150.239,125.071,137.2635,156.6085,140.197,0.43333333333333335,0.4066666666666667,0.32666666666666666,0.43333333333333335,0.35333333333333333,0.3933333333333333,0.4533333333333333,0.4,
121.498,120.87049999999999,126.38000000000001,123.812,124.4805,108.0445,132.4605,134.07150000000001,0.35333333333333333,0.3466666666666667,0.35333333333333333,0.35333333333333333,0.35333333333333333,0.3,0.38,0.38,
164.883,133.329,144.9435,137.4385,105.025,134.661,145.8275,171.238,0.48,0.38,0.42,0.38666666666666666,0.3,0.38666666666666666,0.41333333333333333,0.49333333333333335,
137.0845,156.10399999999998,158.13,144.962,155.879,138.589,169.3685,113.34700000000001,0.3933333333333333,0.44666666666666666,0.4533333333333333,0.41333333333333333,0.44666666666666666,0.3933333333333333,0.4866666666666667,0.32,
118.2675,159.6275,121.46499999999999,121.718,129.7745,153.86950000000002,153.421,142.075,0.3333333333333333,0.46,0.3466666666666667,0.3466666666666667,0.37333333333333335,0.44,0.44,0.4,
150.1645,139.544,142.3665,144.864,134.84,132.4835,133.14600000000002,148.4745,0.43333333333333335,0.4066666666666667,0.4,0.41333333333333333,0.38666666666666666,0.37333333333333335,0.38,0.42,
134.107,113.10849999999999,118.78450000000001,117.0455,120.84,148.27,153.02949999999998,143.209,0.38,0.31333333333333335,0.3333333333333333,0.32666666666666666,0.3466666666666667,0.4266666666666667,0.44,0.41333333333333333,
136.2935,148.82150000000001,129.239,153.0305,143.1305,115.23,124.583,127.9245,0.3933333333333333,0.42,0.36666666666666664,0.44,0.41333333333333333,0.32666666666666666,0.35333333333333333,0.36666666666666664,
124.991,141.761,122.811,111.95049999999999,145.7185,131.9695,128.411,128.437,0.35333333333333333,0.4,0.3466666666666667,0.32,0.42,0.37333333333333335,0.36,0.36666666666666664,
115.9345,135.8535,99.122,143.049,131.9575,117.2685,126.59,128.1435,0.32666666666666666,0.3933333333333333,0.28,0.41333333333333333,0.37333333333333335,0.3333333333333333,0.36,0.36,
131.4105,127.1055,148.485,129.999,146.713,148.169,135.377,133.812,0.38,0.36666666666666664,0.41333333333333333,0.36666666666666664,0.4266666666666667,0.42,0.38666666666666666,0.38666666666666666,
115.561,157.55349999999999,121.3985,107.47749999999999,139.64249999999998,119.9925,138.691,125.428,0.3333333333333333,0.4533333333333333,0.3466666666666667,0.3,0.3933333333333333,0.34,0.3933333333333333,0.35333333333333333,
105.8895,144.4535,139.785,138.678,122.5255,140.518,113.9305,149.644,0.29333333333333333,0.41333333333333333,0.4,0.4,0.3466666666666667,0.4,0.32,0.4266666666666667,
123.668,124.146,139.9015,153.769,127.934,127.237,113.888,121.74449999999999,0.35333333333333333,0.35333333333333333,0.3933333333333333,0.44,0.36,0.35333333333333333,0.32,0.3466666666666667,
