112.64650000000002,98.5885,82.99049999999998,82.4645,96.471,92.5205,110.0555,86.594,0.32,0.28,0.23333333333333334,0.23333333333333334,0.2733333333333333,0.26666666666666666,0.31333333333333335,0.24666666666666667,
93.9075,87.5355,83.854,98.76099999999998,96.6825,96.352,78.8375,108.297,0.26666666666666666,0.25333333333333335,0.23333333333333334,0.28,0.2733333333333333,0.2733333333333333,0.22,0.31333333333333335,
93.1535,107.3465,73.869,89.589,91.44200000000001,78.7215,66.9505,99.4765,0.26666666666666666,0.30666666666666664,0.20666666666666667,0.25333333333333335,0.26,0.22,0.19333333333333333,0.28,
97.909,91.135,112.863,69.9565,85.1925,102.6555,105.8095,76.034,0.28,0.26,0.32,0.2,0.24666666666666667,0.29333333333333333,0.30666666666666664,0.21333333333333335,
67.4875,106.0755,95.0195,105.87950000000001,100.7885,96.6555,105.162,114.526,0.18,0.30666666666666664,0.2733333333333333,0.3,0.2866666666666667,0.2733333333333333,0.3,0.32666666666666666,
84.8935,79.6575,69.9645,84.953,93.7525,93.0825,75.102,96.61600000000001,0.24,0.22666666666666666,0.19333333333333333,0.24,0.26666666666666666,0.26666666666666666,0.21333333333333335,0.28,
106.48349999999999,80.9785,102.271,92.77,97.1305,107.8355,66.069,80.238,0.3,0.22666666666666666,0.29333333333333333,0.26,0.28,0.31333333333333335,0.18,0.22666666666666666,
73.048,96.997,98.57300000000001,92.8935,73.3535,100.6695,69.6595,85.862,0.2,0.28,0.28,0.26666666666666666,0.20666666666666667,0.29333333333333333,0.19333333333333333,0.24,
78.071,93.4685,60.2945,114.285,98.923,105.3055,82.5825,94.201,0.22,0.2733333333333333,0.16666666666666666,0.32666666666666666,0.28,0.3,0.24,0.26666666666666666,
106.4875,94.19399999999999,80.458,71.8615,83.892,50.882999999999996,94.2885,71.378,0.30666666666666664,0.26666666666666666,0.22,0.20666666666666667,0.24666666666666667,0.14,0.26666666666666666,0.2,
96.74549999999999,107.2135,79.124,78.258,75.1855,88.989,70.705,77.2485,0.2733333333333333,0.30666666666666664,0.22666666666666666,0.22,0.20666666666666667,0.25333333333333335,0.19333333333333333,0.21333333333333335,
97.1005,88.2765,87.89,99.3065,77.5545,99.964,92.19049999999999,104.3675,0.28,0.24666666666666667,0.25333333333333335,0.28,0.22,0.2866666666666667,0.26666666666666666,0.29333333333333333,
88.839,93.49549999999999,100.651,90.26,92.11999999999999,107.9475,96.455,94.74,0.25333333333333335,0.26666666666666666,0.29333333333333333,0.26,0.26,0.30666666666666664,0.2733333333333333,0.2733333333333333,
75.5545,90.7715,73.724,119.21949999999998,80.81150000000001,78.228,80.9315,96.554,0.20666666666666667,0.26,0.21333333333333335,0.3466666666666667,0.22666666666666666,0.22,0.22666666666666666,0.28,
90.385,90.62399999999998,99.009,90.74250000000002,79.291,70.5025,107.513,91.726,0.25333333333333335,0.25333333333333335,0.28,0.25333333333333335,0.22666666666666666,0.19333333333333333,0.30666666666666664,0.26,
90.8175,107.392,84.481,99.983,110.132,83.37250000000002,102.43700000000001,70.745,0.26,0.30666666666666664,0.24,0.2866666666666667,0.31333333333333335,0.23333333333333334,0.29333333333333333,0.2,
82.1795,100.67099999999999,112.523,81.644,89.38649999999998,101.7895,87.2855,80.2675,0.23333333333333334,0.2866666666666667,0.32666666666666666,0.22666666666666666,0.25333333333333335,0.2866666666666667,0.24666666666666667,0.22666666666666666,
96.8685,91.976,67.63550000000001,107.9385,97.9485,85.854,85.156,80.384,0.2733333333333333,0.26666666666666666,0.18666666666666668,0.30666666666666664,0.28,0.24666666666666667,0.24,0.22666666666666666,
96.766,77.69800000000001,67.762,78.571,80.4505,106.59,97.5245,101.1675,0.2733333333333333,0.22,0.18666666666666668,0.22,0.22666666666666666,0.30666666666666664,0.28,0.2866666666666667,
87.202,103.077,106.3465,115.1795,66.8765,67.536,87.231,60.009499999999996,0.24666666666666667,0.3,0.30666666666666664,0.32666666666666666,0.18666666666666668,0.18666666666666668,0.24666666666666667,0.16,
99.571,90.184,68.0725,82.319,96.01050000000001,86.068,110.25,82.06550000000001,0.2866666666666667,0.25333333333333335,0.19333333333333333,0.23333333333333334,0.2733333333333333,0.24666666666666667,0.31333333333333335,0.23333333333333334,
91.129,85.0495,71.955,92.736,102.013,74.7565,92.0125,103.7355,0.25333333333333335,0.24,0.2,0.26666666666666666,0.2866666666666667,0.20666666666666667,0.26666666666666666,0.29333333333333333,
84.314,92.551,87.6155,68.25450000000001,82.0415,117.729,77.7305,99.9165,0.23333333333333334,0.26666666666666666,0.25333333333333335,0.19333333333333333,0.23333333333333334,0.3466666666666667,0.22,0.2866666666666667,
81.7995,84.845,98.2775,96.4815,77.33500000000001,83.43,100.5925,102.68100000000001,0.23333333333333334,0.24,0.28,0.2733333333333333,0.21333333333333335,0.23333333333333334,0.28,0.29333333333333333,
82.6365,73.937,93.214,81.099,84.653,99.42050000000002,104.503,76.5865,0.23333333333333334,0.21333333333333335,0.26,0.23333333333333334,0.24,0.28,0.3,0.21333333333333335,
75.7125,84.59200000000001,104.30099999999999,92.6845,81.0175,81.172,74.3195,86.3545,0.21333333333333335,0.24,0.3,0.26666666666666666,0.22666666666666666,0.22666666666666666,0.20666666666666667,0.24666666666666667,
88.6945,66.699,77.06500000000001,97.35849999999999,57.405,71.0115,88.3155,72.8495,0.25333333333333335,0.18666666666666668,0.22,0.2733333333333333,0.16,0.2,0.24666666666666667,0.20666666666666667,
87.1045,88.123,90.5685,107.8965,95.438,76.8775,61.629,96.24549999999999,0.24666666666666667,0.24666666666666667,0.25333333333333335,0.31333333333333335,0.2733333333333333,0.22,0.18,0.2733333333333333,
101.138,92.8785,98.65500000000002,106.99,88.08,103.424,81.3265,90.496,0.28,0.26,0.2733333333333333,0.30666666666666664,0.24666666666666667,0.29333333333333333,0.22666666666666666,0.25333333333333335,
91.768,85.3005,97.7775,65.311,96.40750000000001,78.943,74.457,102.41900000000001,0.26,0.24,0.28,0.18,0.2733333333333333,0.22,0.21333333333333335,0.29333333333333333,
80.345,106.3995,78.3215,74.9435,99.39750000000001,108.842,93.3295,83.5015,0.22666666666666666,0.30666666666666664,0.22,0.20666666666666667,0.28,0.32,0.26,0.23333333333333334,
103.4,101.715,96.01050000000001,93.518,78.5,91.14599999999999,95.092,85.7885,0.3,0.29333333333333333,0.2733333333333333,0.26,0.22,0.26,0.26666666666666666,0.24,
92.90300000000002,86.2415,88.627,78.447,91.737,79.1665,86.31650000000002,94.156,0.26666666666666666,0.25333333333333335,0.24666666666666667,0.22,0.26,0.22666666666666666,0.24666666666666667,0.26666666666666666,
78.05700000000002,80.86349999999999,93.86349999999999,87.161,72.3205,83.309,79.6775,87.18800000000002,0.22,0.22666666666666666,0.2733333333333333,0.24666666666666667,0.2,0.23333333333333334,0.22666666666666666,0.24666666666666667,
87.037,93.0725,96.6685,102.22749999999999,91.6265,87.9445,95.18899999999998,82.4695,0.24666666666666667,0.26666666666666666,0.2733333333333333,0.2866666666666667,0.26666666666666666,0.24666666666666667,0.2733333333333333,0.23333333333333334,
101.39150000000001,72.219,87.09,83.924,78.43299999999999,82.01400000000001,71.9665,79.515,0.2866666666666667,0.2,0.25333333333333335,0.24,0.22,0.22666666666666666,0.2,0.22,
89.604,72.175,78.0825,88.838,58.403999999999996,74.515,70.1665,84.92300000000002,0.24666666666666667,0.20666666666666667,0.22,0.25333333333333335,0.16666666666666666,0.20666666666666667,0.19333333333333333,0.24,
80.626,82.897,78.693,104.8995,94.737,64.8625,65.059,93.96750000000002,0.22666666666666666,0.23333333333333334,0.22666666666666666,0.3,0.26666666666666666,0.18,0.18,0.26666666666666666,
83.3675,72.564,92.0325,85.149,125.136,97.4915,99.28999999999999,95.175,0.24,0.20666666666666667,0.26,0.24,0.36,0.28,0.2866666666666667,0.26666666666666666,
111.37699999999998,100.489,84.7285,113.1745,98.788,104.5495,99.081,94.1725,0.31333333333333335,0.2866666666666667,0.24,0.32,0.28,0.3,0.2866666666666667,0.2733333333333333,
98.15050000000001,64.669,93.93,96.0375,98.5355,81.9025,84.1055,91.1765,0.28,0.18,0.26666666666666666,0.2733333333333333,0.28,0.22666666666666666,0.23333333333333334,0.26,
69.6165,70.6955,90.929,74.747,95.006,86.73599999999999,93.53,107.2615,0.19333333333333333,0.20666666666666667,0.26,0.20666666666666667,0.2733333333333333,0.24666666666666667,0.26,0.30666666666666664,
66.265,72.8695,99.9885,64.7755,101.266,92.7005,89.92599999999999,70.0035,0.18666666666666668,0.20666666666666667,0.28,0.18666666666666668,0.2866666666666667,0.26,0.25333333333333335,0.2,
73.701,81.8275,96.472,105.5355,68.88,97.7525,71.059,97.2925,0.20666666666666667,0.22666666666666666,0.2733333333333333,0.3,0.19333333333333333,0.28,0.19333333333333333,0.2733333333333333,
90.8115,84.428,93.6985,77.268,95.277,103.7925,58.2695,67.3055,0.25333333333333335,0.24,0.26666666666666666,0.21333333333333335,0.26666666666666666,0.2866666666666667,0.16,0.18666666666666668,
96.75799999999998,101.39199999999998,82.2815,86.8585,84.1165,101.6905,99.414,80.3545,0.28,0.29333333333333333,0.24,0.24666666666666667,0.24666666666666667,0.29333333333333333,0.28,0.23333333333333334,
86.0645,74.38550000000001,78.4065,77.284,103.5455,97.8275,72.0955,76.047,0.24666666666666667,0.21333333333333335,0.22,0.21333333333333335,0.3,0.28,0.2,0.21333333333333335,
60.763,84.354,90.7015,97.307,71.055,68.9335,75.1555,101.42400000000002,0.16666666666666666,0.24,0.26,0.2866666666666667,0.2,0.18666666666666668,0.20666666666666667,0.2866666666666667,
104.64900000000002,82.7925,72.643,89.207,85.72749999999998,101.6955,78.737,69.195,0.30666666666666664,0.23333333333333334,0.20666666666666667,0.25333333333333335,0.24666666666666667,0.29333333333333333,0.22666666666666666,0.19333333333333333,
88.4045,89.78599999999999,86.9525,69.7115,90.994,126.5445,73.9485,91.8885,0.25333333333333335,0.25333333333333335,0.24666666666666667,0.19333333333333333,0.26,0.36666666666666664,0.20666666666666667,0.26,
87.461,51.0325,83.853,82.875,88.472,98.734,88.55199999999999,100.047,0.24666666666666667,0.14,0.24,0.23333333333333334,0.24666666666666667,0.28,0.25333333333333335,0.2866666666666667,
90.0785,69.477,102.3215,82.8025,86.804,96.0725,82.5325,94.2845,0.25333333333333335,0.19333333333333333,0.2866666666666667,0.23333333333333334,0.24666666666666667,0.2733333333333333,0.23333333333333334,0.26666666666666666,
107.706,94.216,91.49200000000002,90.4325,95.61449999999999,91.17900000000002,102.056,106.8535,0.30666666666666664,0.26666666666666666,0.25333333333333335,0.26,0.26666666666666666,0.25333333333333335,0.29333333333333333,0.30666666666666664,
92.9725,109.1945,88.0985,79.398,88.622,106.246,109.19700000000002,88.075,0.26,0.31333333333333335,0.25333333333333335,0.22,0.25333333333333335,0.30666666666666664,0.31333333333333335,0.25333333333333335,
94.976,87.966,76.49000000000001,100.4175,86.0195,94.22949999999999,94.8535,82.6985,0.2733333333333333,0.25333333333333335,0.21333333333333335,0.2866666666666667,0.24,0.26666666666666666,0.26666666666666666,0.23333333333333334,
93.18250000000002,74.8475,101.26899999999999,94.0675,109.969,84.94800000000001,116.2565,87.6725,0.26666666666666666,0.21333333333333335,0.29333333333333333,0.26666666666666666,0.31333333333333335,0.24,0.3333333333333333,0.25333333333333335,
92.455,117.9155,90.2705,95.4485,89.244,71.602,74.2365,76.575,0.26666666666666666,0.34,0.25333333333333335,0.2733333333333333,0.25333333333333335,0.2,0.20666666666666667,0.22,
90.188,105.916,94.636,90.90199999999999,97.2375,87.5575,97.029,84.436,0.26,0.3,0.2733333333333333,0.26,0.2733333333333333,0.24666666666666667,0.2733333333333333,0.24,
102.76849999999999,103.5535,104.695,98.29599999999999,92.315,95.3425,99.534,91.82449999999999,0.29333333333333333,0.29333333333333333,0.3,0.28,0.26,0.26666666666666666,0.28,0.26,
83.6605,83.8865,108.3545,88.719,75.64150000000001,106.157,76.075,101.6615,0.24,0.23333333333333334,0.31333333333333335,0.25333333333333335,0.20666666666666667,0.3,0.22,0.29333333333333333,
102.3745,93.285,103.7285,109.734,96.367,93.11399999999999,87.408,76.932,0.29333333333333333,0.26,0.29333333333333333,0.31333333333333335,0.2733333333333333,0.26666666666666666,0.24666666666666667,0.22,
96.633,87.90400000000001,97.6055,95.404,106.11349999999999,84.608,89.4055,85.939,0.28,0.25333333333333335,0.28,0.2733333333333333,0.3,0.24,0.25333333333333335,0.24666666666666667,
99.4705,98.004,92.0925,115.20900000000002,99.78699999999999,92.983,82.389,113.1805,0.2866666666666667,0.28,0.26666666666666666,0.3333333333333333,0.29333333333333333,0.26666666666666666,0.23333333333333334,0.32666666666666666,
110.962,72.0635,103.7185,101.2265,85.031,86.0265,103.199,89.199,0.32,0.20666666666666667,0.29333333333333333,0.2866666666666667,0.24666666666666667,0.24,0.2866666666666667,0.25333333333333335,
106.3275,101.3865,83.797,130.5285,96.7795,89.602,76.342,109.23249999999999,0.30666666666666664,0.2866666666666667,0.24,0.37333333333333335,0.2733333333333333,0.25333333333333335,0.21333333333333335,0.31333333333333335,
112.957,108.8015,96.4165,97.356,117.4275,98.81700000000001,99.69200000000001,85.5085,0.32666666666666666,0.30666666666666664,0.2733333333333333,0.28,0.34,0.2866666666666667,0.28,0.24,
79.453,129.082,102.07849999999999,122.679,93.524,95.1315,82.4075,82.009,0.22666666666666666,0.37333333333333335,0.2866666666666667,0.35333333333333333,0.26666666666666666,0.2733333333333333,0.23333333333333334,0.22666666666666666,
85.873,118.127,133.081,91.108,100.673,90.7835,95.461,68.159,0.24,0.3333333333333333,0.38666666666666666,0.26666666666666666,0.2866666666666667,0.26,0.2733333333333333,0.18666666666666668,
96.694,114.937,109.469,106.107,105.657,103.775,91.8565,119.93349999999998,0.2733333333333333,0.32666666666666666,0.31333333333333335,0.3,0.3,0.3,0.26,0.34,
77.9655,129.3305,94.0405,104.54649999999998,93.40900000000002,94.73949999999999,84.0565,97.2,0.22,0.36666666666666664,0.26666666666666666,0.3,0.26666666666666666,0.26666666666666666,0.23333333333333334,0.28,
72.819,83.5525,99.5745,101.735,81.12699999999998,97.0155,90.197,99.638,0.20666666666666667,0.24,0.28,0.29333333333333333,0.23333333333333334,0.2733333333333333,0.25333333333333335,0.28,
123.296,113.236,107.18,85.767,90.04700000000001,122.72049999999999,97.75149999999998,105.80049999999999,0.35333333333333333,0.32,0.3,0.24,0.25333333333333335,0.35333333333333333,0.28,0.30666666666666664,
94.67699999999999,91.289,86.989,78.334,91.788,113.123,87.3,90.5545,0.26666666666666666,0.26,0.24666666666666667,0.22666666666666666,0.26666666666666666,0.32666666666666666,0.24666666666666667,0.25333333333333335,
113.24,83.045,95.8185,109.156,99.741,125.82849999999999,99.472,65.889,0.32,0.23333333333333334,0.2733333333333333,0.30666666666666664,0.2866666666666667,0.36,0.2866666666666667,0.18666666666666668,
98.857,120.08700000000002,119.748,100.6445,101.4185,100.934,84.72,106.7785,0.28,0.34,0.34,0.2866666666666667,0.2866666666666667,0.28,0.24,0.30666666666666664,
