87.071,86.584,81.824,87.3575,89.983,95.65799999999999,112.273,83.524,0.24666666666666667,0.24666666666666667,0.23333333333333334,0.25333333333333335,0.25333333333333335,0.2733333333333333,0.32,0.24,
92.586,105.6995,101.57900000000001,92.9455,70.199,98.539,80.1405,91.85999999999999,0.26,0.3,0.29333333333333333,0.26666666666666666,0.2,0.28,0.22666666666666666,0.26,
92.716,85.218,94.819,84.5375,81.6595,87.306,97.1695,73.6535,0.26,0.24666666666666667,0.2733333333333333,0.24,0.23333333333333334,0.24666666666666667,0.2733333333333333,0.20666666666666667,
79.577,104.078,69.3255,85.1215,83.52950000000001,84.426,86.612,66.7795,0.22,0.3,0.19333333333333333,0.24,0.24,0.24,0.24,0.18,
97.78549999999998,75.1715,83.8805,85.9535,73.1565,97.4625,90.5625,109.5125,0.2733333333333333,0.20666666666666667,0.24,0.24,0.20666666666666667,0.28,0.26,0.31333333333333335,
76.3995,100.443,107.8145,73.60249999999999,81.1325,60.786500000000004,93.816,89.1925,0.21333333333333335,0.2866666666666667,0.31333333333333335,0.20666666666666667,0.22666666666666666,0.17333333333333334,0.2733333333333333,0.25333333333333335,
81.4265,91.57850000000002,89.6335,106.405,101.8775,113.473,96.8755,100.84049999999999,0.22666666666666666,0.26,0.25333333333333335,0.30666666666666664,0.29333333333333333,0.32666666666666666,0.28,0.28,
84.371,76.07150000000001,87.36499999999998,101.935,117.8175,111.0205,100.0345,86.9025,0.24,0.22,0.24666666666666667,0.29333333333333333,0.3333333333333333,0.31333333333333335,0.2866666666666667,0.24666666666666667,
111.5135,100.86899999999999,76.0865,113.717,102.54599999999999,73.086,105.304,111.15,0.32,0.29333333333333333,0.21333333333333335,0.32666666666666666,0.29333333333333333,0.20666666666666667,0.3,0.31333333333333335,
108.452,88.96650000000001,72.6825,79.734,65.1925,95.25,81.3525,96.02350000000001,0.30666666666666664,0.24666666666666667,0.2,0.22,0.18,0.2733333333333333,0.22666666666666666,0.2733333333333333,
116.05,95.15399999999998,104.64,103.7645,105.7425,84.713,90.0075,79.0485,0.3333333333333333,0.26666666666666666,0.3,0.29333333333333333,0.3,0.24,0.26,0.22,
88.54800000000002,72.687,92.387,85.136,115.73949999999999,66.63550000000001,77.856,75.72749999999999,0.24666666666666667,0.2,0.26,0.24,0.3333333333333333,0.18666666666666668,0.21333333333333335,0.21333333333333335,
112.029,111.1375,106.98949999999999,108.714,82.506,84.29650000000001,92.0385,86.0335,0.32,0.31333333333333335,0.30666666666666664,0.31333333333333335,0.22666666666666666,0.24,0.26,0.24666666666666667,
75.0485,89.5885,103.285,80.208,77.3105,85.333,82.20400000000002,89.83800000000001,0.20666666666666667,0.25333333333333335,0.29333333333333333,0.22666666666666666,0.22,0.23333333333333334,0.23333333333333334,0.25333333333333335,
89.5015,71.2595,96.473,85.674,89.87,85.89,99.379,90.903,0.25333333333333335,0.2,0.28,0.24,0.25333333333333335,0.24,0.28,0.25333333333333335,
96.691,106.7005,83.897,112.17,80.77500000000002,108.231,73.91499999999999,100.597,0.2733333333333333,0.30666666666666664,0.24,0.32,0.22666666666666666,0.32,0.20666666666666667,0.2866666666666667,
102.595,89.9205,83.622,94.15850000000002,91.882,81.9185,92.41499999999999,113.9865,0.2866666666666667,0.25333333333333335,0.23333333333333334,0.26666666666666666,0.26,0.22666666666666666,0.26,0.3333333333333333,
100.58949999999999,63.871,79.6915,102.15750000000001,96.3985,92.412,82.9425,116.6875,0.29333333333333333,0.18,0.22666666666666666,0.29333333333333333,0.28,0.26,0.23333333333333334,0.3333333333333333,
105.355,80.7505,88.327,85.2955,114.9965,95.259,90.599,85.42099999999999,0.30666666666666664,0.22666666666666666,0.25333333333333335,0.24,0.32666666666666666,0.2733333333333333,0.26,0.24666666666666667,
80.396,99.026,80.347,82.161,96.316,97.5485,91.6655,92.997,0.22,0.2866666666666667,0.22666666666666666,0.23333333333333334,0.28,0.2733333333333333,0.26,0.26666666666666666,
87.4085,89.066,85.7855,87.97399999999999,97.4565,94.851,75.154,79.0905,0.24666666666666667,0.25333333333333335,0.24,0.24666666666666667,0.28,0.2733333333333333,0.20666666666666667,0.22,
78.2555,76.21100000000001,90.1995,72.7615,103.9485,73.8995,95.83100000000002,71.726,0.22,0.21333333333333335,0.26,0.2,0.29333333333333333,0.20666666666666667,0.2733333333333333,0.2,
62.865,75.578,106.254,91.0915,70.732,76.3075,82.041,88.07300000000001,0.17333333333333334,0.20666666666666667,0.30666666666666664,0.26,0.19333333333333333,0.21333333333333335,0.23333333333333334,0.25333333333333335,
99.6635,91.549,88.00800000000001,107.5795,104.643,103.56,85.173,102.374,0.2866666666666667,0.26,0.25333333333333335,0.31333333333333335,0.30666666666666664,0.3,0.24,0.29333333333333333,
86.589,80.01099999999998,81.612,55.769999999999996,104.7865,80.2875,90.892,96.0305,0.25333333333333335,0.22666666666666666,0.23333333333333334,0.14666666666666667,0.3,0.22666666666666666,0.26,0.28,
95.243,79.5005,97.9805,74.0515,76.828,81.5495,102.02250000000001,85.2415,0.2733333333333333,0.22666666666666666,0.2866666666666667,0.20666666666666667,0.22,0.23333333333333334,0.29333333333333333,0.24,
115.687,100.8105,88.00850000000001,76.7075,104.1735,84.6215,105.385,98.332,0.3333333333333333,0.2866666666666667,0.24666666666666667,0.22,0.3,0.23333333333333334,0.30666666666666664,0.28,
105.563,105.996,78.9385,96.384,100.533,103.5135,109.5655,90.9755,0.3,0.30666666666666664,0.22666666666666666,0.2733333333333333,0.2866666666666667,0.29333333333333333,0.30666666666666664,0.26,
80.402,105.315,81.173,80.50450000000001,98.6125,88.0985,75.63699999999999,90.371,0.22666666666666666,0.3,0.22666666666666666,0.22666666666666666,0.28,0.24666666666666667,0.21333333333333335,0.25333333333333335,
98.5255,95.845,103.566,103.467,89.0835,77.13550000000001,92.69600000000001,118.269,0.2733333333333333,0.2733333333333333,0.29333333333333333,0.3,0.25333333333333335,0.21333333333333335,0.26666666666666666,0.34,
76.209,65.206,116.26650000000001,109.63200000000002,106.82,102.375,110.6195,115.072,0.21333333333333335,0.18,0.3333333333333333,0.31333333333333335,0.30666666666666664,0.2866666666666667,0.31333333333333335,0.3333333333333333,
91.604,97.945,97.7695,86.295,108.464,112.91499999999999,81.886,92.97749999999999,0.26,0.28,0.2733333333333333,0.24,0.30666666666666664,0.32666666666666666,0.22666666666666666,0.26,
96.0615,78.7485,88.634,85.295,69.1895,90.719,120.3015,87.9565,0.2733333333333333,0.22,0.25333333333333335,0.23333333333333334,0.2,0.26,0.34,0.25333333333333335,
76.7125,117.95949999999999,92.9475,81.586,81.587,118.356,108.55300000000001,103.9915,0.21333333333333335,0.3333333333333333,0.25333333333333335,0.22666666666666666,0.22666666666666666,0.3333333333333333,0.30666666666666664,0.29333333333333333,
92.5135,96.02549999999998,110.08699999999999,106.5375,81.2795,100.0635,111.668,78.341,0.26,0.26666666666666666,0.31333333333333335,0.3,0.22666666666666666,0.28,0.31333333333333335,0.22666666666666666,
83.981,105.5515,114.6385,98.6165,89.342,89.326,88.18150000000001,113.9935,0.23333333333333334,0.30666666666666664,0.32666666666666666,0.28,0.25333333333333335,0.24666666666666667,0.24666666666666667,0.32,
109.9655,102.7465,92.5665,109.1405,106.311,118.5585,106.70700000000001,90.328,0.30666666666666664,0.29333333333333333,0.26,0.31333333333333335,0.3,0.3333333333333333,0.30666666666666664,0.25333333333333335,
106.7915,68.557,113.00450000000001,107.0945,95.08,113.0115,85.17099999999999,95.057,0.3,0.19333333333333333,0.32,0.30666666666666664,0.2733333333333333,0.32666666666666666,0.24,0.2733333333333333,
108.31,84.3375,110.88949999999998,93.9465,87.865,106.49699999999999,106.8065,105.069,0.30666666666666664,0.24,0.31333333333333335,0.26666666666666666,0.25333333333333335,0.3,0.30666666666666664,0.29333333333333333,
110.6645,103.08099999999999,93.3355,96.6655,114.40299999999999,104.373,80.0365,113.911,0.31333333333333335,0.29333333333333333,0.26,0.2733333333333333,0.32666666666666666,0.29333333333333333,0.22666666666666666,0.32666666666666666,
